Type,ChildKey,Id,Lastname,Firstname,Birthdate,Age,Sex,DLP,ProcessingFile,Timestamp,Duration,Meaningful,Distant,TV,TV.Pct,Noise,Silence,AWC.Actual,AWC.Proj,AWC.Pct,CTC.Actual,CTC.Proj,CTC.Pct,CVC.Actual,CVC.Proj,CVC.Pct,AVA_StdScore,AVA_StdScore_Pct,AVA_AvgScore,AVA_AvgScore_Pct
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 15:20,00:05:00,00:00:07,00:00:41,00:00:00,0%,00:00:01,00:04:11,17,,,0,,,1,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 15:25,00:05:00,00:00:16,00:01:34,00:00:00,0%,00:00:10,00:03:00,50,,,0,,,4,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 15:30,00:05:00,00:00:54,00:01:38,00:00:00,0%,00:00:05,00:02:23,173,,,1,,,12,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 15:35,00:05:00,00:00:53,00:01:06,00:00:00,0%,00:00:00,00:03:01,3,,,2,,,37,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 15:40,00:05:00,00:01:18,00:00:35,00:00:00,0%,00:00:00,00:03:07,3,,,1,,,44,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 15:45,00:05:00,00:00:33,00:00:17,00:00:00,0%,00:00:06,00:04:04,3,,,1,,,20,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 15:50,00:05:00,00:00:00,00:00:03,00:00:00,0%,00:00:00,00:04:57,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 15:55,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:00,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:05,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:10,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:15,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:20,00:05:00,00:00:00,00:00:03,00:00:00,0%,00:00:00,00:04:57,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:25,00:05:00,00:00:00,00:00:04,00:00:00,0%,00:00:00,00:04:56,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:30,00:05:00,00:00:00,00:00:03,00:00:00,0%,00:00:00,00:04:57,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:35,00:05:00,00:02:18,00:01:21,00:00:00,0%,00:00:00,00:01:21,95,,,5,,,20,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:40,00:05:00,00:02:57,00:01:12,00:00:00,0%,00:00:03,00:00:48,74,,,2,,,32,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:45,00:05:00,00:01:54,00:01:37,00:00:00,0%,00:00:04,00:01:25,242,,,5,,,10,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:50,00:05:00,00:01:50,00:00:51,00:00:00,0%,00:00:01,00:02:18,196,,,3,,,14,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 16:55,00:05:00,00:01:39,00:01:04,00:00:00,0%,00:00:00,00:02:17,200,,,11,,,24,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:00,00:05:00,00:00:23,00:00:18,00:01:54,38%,00:00:06,00:02:19,67,,,0,,,3,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:05,00:05:00,00:00:00,00:00:01,00:04:49,96%,00:00:04,00:00:06,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:10,00:05:00,00:00:01,00:00:00,00:04:20,87%,00:00:39,00:00:00,7,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:15,00:05:00,00:00:08,00:00:04,00:04:49,98%,00:00:00,00:00:00,29,,,0,,,1,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:20,00:05:00,00:00:56,00:03:09,00:00:21,7%,00:00:00,00:00:34,185,,,2,,,4,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:25,00:05:00,00:01:44,00:03:16,00:00:00,0%,00:00:00,00:00:00,491,,,1,,,1,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:30,00:05:00,00:01:19,00:03:41,00:00:00,0%,00:00:00,00:00:00,351,,,1,,,1,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:35,00:05:00,00:00:47,00:04:13,00:00:00,0%,00:00:00,00:00:00,199,,,0,,,1,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:40,00:05:00,00:00:30,00:04:30,00:00:00,0%,00:00:00,00:00:00,139,,,1,,,1,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:45,00:05:00,00:00:34,00:04:26,00:00:00,0%,00:00:00,00:00:00,96,,,2,,,4,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:50,00:05:00,00:00:52,00:04:08,00:00:00,0%,00:00:00,00:00:00,224,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 17:55,00:05:00,00:01:50,00:03:10,00:00:00,0%,00:00:00,00:00:00,513,,,1,,,2,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:00,00:05:00,00:02:10,00:02:50,00:00:00,0%,00:00:00,00:00:00,551,,,5,,,5,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:05,00:05:00,00:02:30,00:02:30,00:00:00,0%,00:00:00,00:00:00,692,,,4,,,4,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:10,00:05:00,00:01:11,00:03:48,00:00:00,0%,00:00:01,00:00:00,334,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:15,00:05:00,00:00:43,00:04:15,00:00:00,0%,00:00:01,00:00:01,158,,,1,,,2,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:20,00:05:00,00:00:07,00:04:53,00:00:00,0%,00:00:00,00:00:00,19,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:25,00:05:00,00:00:49,00:04:11,00:00:00,0%,00:00:00,00:00:00,165,,,2,,,3,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:30,00:05:00,00:00:36,00:04:24,00:00:00,0%,00:00:00,00:00:00,160,,,1,,,2,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:35,00:05:00,00:00:44,00:04:16,00:00:00,0%,00:00:00,00:00:00,90,,,3,,,7,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:40,00:05:00,00:00:22,00:04:38,00:00:00,0%,00:00:00,00:00:00,79,,,1,,,2,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:45,00:05:00,00:00:28,00:04:32,00:00:00,0%,00:00:00,00:00:00,95,,,0,,,1,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:50,00:05:00,00:00:46,00:04:13,00:00:00,0%,00:00:01,00:00:00,180,,,1,,,3,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 18:55,00:05:00,00:00:38,00:04:20,00:00:02,1%,00:00:00,00:00:00,81,,,3,,,12,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:00,00:05:00,00:00:59,00:04:01,00:00:00,0%,00:00:00,00:00:00,204,,,2,,,4,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:05,00:05:00,00:01:14,00:03:45,00:00:00,0%,00:00:00,00:00:01,192,,,2,,,5,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:10,00:05:00,00:02:11,00:01:48,00:00:02,1%,00:00:00,00:00:59,434,,,13,,,19,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:15,00:05:00,00:00:59,00:02:45,00:00:00,0%,00:00:15,00:01:01,154,,,9,,,19,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:20,00:05:00,00:00:22,00:03:28,00:00:00,0%,00:01:01,00:00:09,82,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:25,00:05:00,00:01:16,00:01:46,00:00:06,1%,00:00:11,00:01:41,170,,,2,,,6,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:30,00:05:00,00:01:59,00:01:29,00:00:01,1%,00:00:03,00:01:28,333,,,7,,,13,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:35,00:05:00,00:01:37,00:01:59,00:00:00,0%,00:00:00,00:01:24,390,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:40,00:05:00,00:01:56,00:01:24,00:00:00,0%,00:00:40,00:01:00,385,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:45,00:05:00,00:00:04,00:00:20,00:00:00,0%,00:03:13,00:01:23,21,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:50,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:04:53,00:00:07,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 19:55,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:04:54,00:00:05,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:00,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:05,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:10,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:15,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:20,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:25,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:30,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:35,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:40,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:45,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:50,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 20:55,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:00,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:05,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:10,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:15,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:20,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:25,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:30,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:35,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:04:57,00:00:03,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:40,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:04:59,00:00:01,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:45,00:05:00,00:00:00,00:00:03,00:00:00,0%,00:04:55,00:00:02,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:50,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 21:55,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:00,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:05,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:10,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:15,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:20,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:25,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:04:52,00:00:07,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:30,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:04:58,00:00:02,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:35,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:40,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:45,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:05:00,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
5 Minute,54B529A80000109A,"C012","","07",2014-06-30,9m; 5d,M,4250,"20150410_154255_004250.its",2015-04-04 22:50,00:00:31,00:00:00,00:00:00,00:00:00,0%,00:00:31,00:00:00,0,,,0,,,0,,,88.81,22%,96.44,40%,,,
