Type,ChildKey,Id,Lastname,Firstname,Birthdate,Age,Sex,DLP,ProcessingFile,Timestamp,Duration,Meaningful,Distant,TV,TV.Pct,Noise,Silence,AWC.Actual,AWC.Proj,AWC.Pct,CTC.Actual,CTC.Proj,CTC.Pct,CVC.Actual,CVC.Proj,CVC.Pct,AVA_StdScore,AVA_StdScore_Pct,AVA_AvgScore,AVA_AvgScore_Pct
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 15:50,00:05:00,00:00:02,00:00:10,00:00:00,0%,00:00:00,00:04:48,12,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 15:55,00:05:00,00:00:40,00:01:01,00:00:00,0%,00:00:01,00:03:18,75,,,3,,,10,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:00,00:05:00,00:00:59,00:01:29,00:00:02,1%,00:00:00,00:02:30,155,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:05,00:05:00,00:00:09,00:02:23,00:00:01,1%,00:00:00,00:02:27,9,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:10,00:05:00,00:00:34,00:01:25,00:00:00,0%,00:00:02,00:02:59,10,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:15,00:05:00,00:00:49,00:02:02,00:00:00,0%,00:00:07,00:02:02,21,,,0,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:20,00:05:00,00:01:38,00:00:58,00:00:00,0%,00:00:04,00:02:20,80,,,1,,,6,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:25,00:05:00,00:01:02,00:01:51,00:00:00,0%,00:00:07,00:02:00,95,,,3,,,7,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:30,00:05:00,00:00:19,00:01:36,00:00:00,0%,00:00:06,00:02:59,65,,,1,,,3,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:35,00:05:00,00:00:41,00:00:26,00:00:00,0%,00:00:02,00:03:51,49,,,2,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:40,00:05:00,00:01:21,00:01:17,00:00:00,0%,00:00:14,00:02:08,117,,,0,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:45,00:05:00,00:01:01,00:01:14,00:00:00,0%,00:00:18,00:02:27,48,,,1,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:50,00:05:00,00:01:47,00:02:04,00:00:00,0%,00:00:00,00:01:09,63,,,6,,,22,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 16:55,00:05:00,00:00:45,00:01:11,00:00:00,0%,00:00:01,00:03:03,34,,,3,,,15,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:00,00:05:00,00:00:20,00:01:31,00:01:00,20%,00:00:00,00:02:09,21,,,0,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:05,00:05:00,00:01:02,00:02:19,00:00:01,1%,00:00:00,00:01:38,31,,,2,,,26,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:10,00:05:00,00:01:33,00:02:27,00:00:01,1%,00:00:02,00:00:57,67,,,3,,,37,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:15,00:05:00,00:00:20,00:00:33,00:00:00,0%,00:00:05,00:04:02,33,,,0,,,1,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:20,00:05:00,00:00:13,00:01:02,00:00:00,0%,00:00:00,00:03:45,18,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:25,00:05:00,00:00:59,00:01:15,00:00:04,1%,00:00:00,00:02:42,74,,,0,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:30,00:05:00,00:01:15,00:02:00,00:00:00,0%,00:00:08,00:01:37,182,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:35,00:05:00,00:01:12,00:01:35,00:00:03,1%,00:00:04,00:02:06,195,,,0,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:40,00:05:00,00:00:37,00:00:34,00:01:29,29%,00:00:00,00:02:20,36,,,0,,,4,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:45,00:05:00,00:02:05,00:00:54,00:00:25,8%,00:00:00,00:01:36,112,,,2,,,7,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:50,00:05:00,00:00:45,00:02:26,00:00:06,2%,00:00:04,00:01:39,80,,,0,,,1,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 17:55,00:05:00,00:01:20,00:01:19,00:00:44,15%,00:00:00,00:01:37,147,,,1,,,3,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:00,00:05:00,00:01:53,00:00:53,00:00:39,14%,00:00:01,00:01:34,185,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:05,00:05:00,00:01:53,00:01:21,00:00:19,6%,00:00:00,00:01:27,190,,,1,,,1,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:10,00:05:00,00:01:24,00:00:53,00:00:06,2%,00:00:08,00:02:29,142,,,1,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:15,00:05:00,00:00:29,00:01:14,00:00:03,2%,00:03:05,00:00:09,33,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:20,00:05:00,00:01:51,00:00:27,00:00:02,1%,00:00:00,00:02:40,150,,,0,,,6,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:25,00:05:00,00:03:33,00:01:08,00:00:00,0%,00:00:00,00:00:19,226,,,5,,,15,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:30,00:05:00,00:01:25,00:02:59,00:00:00,0%,00:00:07,00:00:29,83,,,1,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:35,00:05:00,00:01:12,00:02:45,00:00:01,1%,00:00:39,00:00:23,37,,,2,,,7,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:40,00:05:00,00:00:08,00:00:07,00:00:00,0%,00:00:00,00:04:45,7,,,0,,,2,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:45,00:05:00,00:00:01,00:00:00,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:50,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 18:55,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:00,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:05,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:10,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:15,00:05:00,00:00:01,00:00:01,00:00:00,0%,00:00:00,00:04:58,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:20,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:25,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:30,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:35,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:40,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:45,00:05:00,00:00:01,00:00:00,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:50,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 19:55,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:00,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:05,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:10,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:15,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:20,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:25,00:05:00,00:00:01,00:00:01,00:00:00,0%,00:00:00,00:04:58,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:30,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:35,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:40,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:01,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:45,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:50,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 20:55,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:00,00:05:00,00:00:01,00:00:00,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:05,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:10,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:15,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:20,00:05:00,00:00:01,00:00:00,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:25,00:05:00,00:00:37,00:00:02,00:00:00,0%,00:00:00,00:04:21,10,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:30,00:05:00,00:01:19,00:00:09,00:00:00,0%,00:00:00,00:03:32,9,,,0,,,4,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:35,00:05:00,00:00:00,00:00:01,00:00:00,0%,00:00:00,00:04:59,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:40,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:45,00:05:00,00:00:12,00:00:00,00:00:00,0%,00:00:00,00:04:48,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:50,00:05:00,00:02:20,00:00:07,00:00:00,0%,00:00:00,00:02:33,7,,,0,,,8,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 21:55,00:05:00,00:00:12,00:00:01,00:00:01,1%,00:00:00,00:04:46,10,,,0,,,3,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:00,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:05,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:10,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:15,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:20,00:05:00,00:00:00,00:00:02,00:00:00,0%,00:00:00,00:04:58,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:25,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:30,00:05:00,00:00:02,00:00:01,00:00:00,0%,00:00:01,00:04:56,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:35,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:40,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:45,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:50,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 22:55,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 23:00,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 23:05,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 23:10,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 23:15,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 23:20,00:05:00,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:05:00,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
5 Minute,54A2C65400000F70,"C009","","03",2014-06-22,8m; 4d,M,3889,"20150302_130117_003889.its",2015-02-26 23:25,00:00:50,00:00:00,00:00:00,00:00:00,0%,00:00:00,00:00:50,0,,,0,,,0,,,77.66,6%,93.88,33%,,,
